lng,lat
-74.01514434814453,40.715293884277344
-73.9586410522461,40.76401901245117
-74.00697326660156,40.70627975463867
-73.97858428955078,40.74504852294922
-73.95967864990234,40.7740592956543
-73.97602081298828,40.76587677001953
-73.98174285888672,40.74623107910156
-73.86663055419922,40.7711296081543
-74.00993347167969,40.706748962402344
-73.9678955078125,40.765602111816406
-73.98987579345703,40.73337173461914
-73.9570541381836,40.817588806152344
-73.95760345458984,40.76155090332031
-73.98816680908203,40.72012710571289
-73.99134063720703,40.74502182006836
-73.98152160644531,40.77891159057617
-73.98914337158203,40.76845169067383
-73.95793914794922,40.76533889770508
-74.0085678100586,40.72010040283203
-73.97196960449219,40.754268646240234
-73.98383331298828,40.72012710571289
-73.96597290039062,40.79003143310547
-74.00251770019531,40.7281494140625
-73.97785186767578,40.75198745727539
-73.95118713378906,40.785213470458984
-74.0103530883789,40.713050842285156
-73.98137664794922,40.764060974121094
-73.98412322998047,40.749603271484375
-73.99149322509766,40.77030563354492
-74.00267028808594,40.749366760253906
-73.99236297607422,40.74974060058594
-73.99588775634766,40.73839569091797
-73.98877716064453,40.73120880126953
-73.96595001220703,40.76778030395508
-73.99112701416016,40.7565803527832
-73.98211669921875,40.76944351196289
-73.87112426757812,40.77360153198242
-73.96659851074219,40.76710510253906
-73.96798706054688,40.80120849609375
-73.99832153320312,40.756736755371094
-73.9777603149414,40.734249114990234
-73.9822006225586,40.751487731933594
-73.9715576171875,40.74610900878906
-73.98207092285156,40.769100189208984
-73.99012756347656,40.732730865478516
-73.98657989501953,40.72570037841797
-74.00250244140625,40.729469299316406
-73.95452880859375,40.78959655761719
-73.97093963623047,40.7588005065918
-73.98002624511719,40.74595642089844
-73.95259857177734,40.7868537902832
-73.95108032226562,40.77046203613281
-73.99452209472656,40.746116638183594
-74.00646209716797,40.73775863647461
-73.99504852294922,40.73438262939453
-73.9865493774414,40.76085662841797
-73.98744201660156,40.75298309326172
-73.98094940185547,40.741939544677734
-73.96092224121094,40.75638961791992
-74.00765991210938,40.732723236083984
-73.95305633544922,40.78627395629883
-73.90786743164062,40.745338439941406
-73.95625305175781,40.78158187866211
-73.99497985839844,40.744781494140625
-74.0001220703125,40.74821853637695
-73.9765625,40.75205612182617
-73.9941177368164,40.735538482666016
-73.95272064208984,40.78048324584961
-73.97700500488281,40.78001022338867
-73.97761535644531,40.734161376953125
-73.94920349121094,40.78144454956055
-73.9748306274414,40.79261016845703
-73.97760009765625,40.779109954833984
-73.98102569580078,40.74433135986328
-73.96440124511719,40.7646598815918
-73.9714126586914,40.78767776489258
-73.98442840576172,40.736900329589844
-73.96392059326172,40.76390075683594
-73.96979522705078,40.757911682128906
-73.8321762084961,40.71194839477539
-73.9798583984375,40.74888610839844
-73.9970474243164,40.75735855102539
-73.99034881591797,40.77172088623047
-73.98452758789062,40.77003860473633
-73.97955322265625,40.776100158691406
-73.97750091552734,40.78445053100586
-73.9643783569336,40.77608108520508
-73.94291687011719,40.8166389465332
-74.00765228271484,40.72480010986328
-73.98564910888672,40.75239944458008
-73.97807312011719,40.752681732177734
-73.96532440185547,40.79191589355469
-73.98896789550781,40.768798828125
-74.00010681152344,40.748390197753906
-74.00458526611328,40.7520637512207
-73.99334716796875,40.692039489746094
-73.96627807617188,40.764949798583984
-73.9552230834961,40.76911544799805
-73.9909896850586,40.75616455078125
-73.96867370605469,40.791439056396484
-73.98235321044922,40.740116119384766
-73.98194885253906,40.768531799316406
-73.99508666992188,40.76006317138672
-73.9576187133789,40.78464889526367
-73.96562957763672,40.79024887084961
-73.96585083007812,40.77037048339844
-73.98787689208984,40.77641296386719
-74.01435089111328,40.71718978881836
-73.99268341064453,40.75023651123047
-73.98892211914062,40.746498107910156
-73.95390319824219,40.76666259765625
-73.9595947265625,40.77175521850586
-73.95172882080078,40.773475646972656
-73.94624328613281,40.77482986450195
-73.9548110961914,40.78057098388672
-73.9760513305664,40.744991302490234
-73.9472427368164,40.771385192871094
-73.98513793945312,40.72791290283203
-73.95426177978516,40.76414108276367
-73.9801025390625,40.74571990966797
-73.95783233642578,40.765140533447266
-73.96430206298828,40.75758361816406
-73.97911834716797,40.77156448364258
-73.9678726196289,40.80244445800781
-73.95960235595703,40.76268005371094
-73.95638275146484,40.76377868652344
-73.9543685913086,40.78390121459961
-73.99031829833984,40.75591278076172
-73.96206665039062,40.76795196533203
-74.00346374511719,40.747371673583984
-73.99285125732422,40.75244903564453
-73.9757080078125,40.776344299316406
-73.96172332763672,40.795780181884766
-73.97954559326172,40.766143798828125
-73.97575378417969,40.752281188964844
-73.96548461914062,40.76524353027344
-73.98100280761719,40.72109603881836
-73.95616149902344,40.78424835205078
-74.01206970214844,40.7016716003418
-73.97052764892578,40.750118255615234
-73.95513153076172,40.783058166503906
-74.00171661376953,40.745941162109375
-73.99198150634766,40.74945831298828
-73.95226287841797,40.77286911010742
-73.99552917480469,40.744041442871094
-73.96256256103516,40.772911071777344
-73.99457550048828,40.746028900146484
-73.97077941894531,40.78350830078125
-73.97913360595703,40.73481369018555
-74.0069580078125,40.704437255859375
-73.97193908691406,40.78622817993164
-74.00655364990234,40.7495231628418
-73.96923065185547,40.787071228027344
-73.97250366210938,40.74641036987305
-73.96382141113281,40.77091979980469
-73.95469665527344,40.78382873535156
-73.9663314819336,40.75794982910156
-73.95384216308594,40.76662826538086
-73.99642944335938,40.73215103149414
-73.98831176757812,40.76948165893555
-73.96869659423828,40.76491165161133
-73.99977111816406,40.71814727783203
-73.97738647460938,40.75592803955078
-73.98844909667969,40.737159729003906
0.0,0.0
-73.94660186767578,40.777095794677734
-74.0045166015625,40.75225067138672
-73.99070739746094,40.75623321533203
-73.95207214355469,40.7772102355957
-73.9487533569336,40.7740592956543
-74.00312042236328,40.72761917114258
-73.98220825195312,40.76786804199219
-73.96053314208984,40.770042419433594
-73.95006561279297,40.77189254760742
-73.9537124633789,40.777000427246094
-73.9992446899414,40.73923110961914
-73.95613861083984,40.784278869628906
-74.01506805419922,40.709800720214844
-73.98808288574219,40.755340576171875
-73.9552993774414,40.78300857543945
-73.98613739013672,40.76839828491211
-73.95588684082031,40.778961181640625
-73.99694061279297,40.743064880371094
-73.96819305419922,40.80208969116211
-73.97328186035156,40.75779724121094
-73.99060821533203,40.734989166259766
-74.0080337524414,40.738731384277344
-73.98475646972656,40.72819137573242
-74.01643371582031,40.710758209228516
0.0,0.0
-73.98468017578125,40.745384216308594
-73.9609375,40.76966094970703
-73.96674346923828,40.79360580444336
-73.952880859375,40.78062057495117
-73.96491241455078,40.775360107421875
-73.9617691040039,40.76845932006836
-73.98827362060547,40.77431869506836
0.0,0.0
-73.95964050292969,40.779815673828125
-73.98443603515625,40.754695892333984
-73.96292114257812,40.763370513916016
-73.95551300048828,40.78269577026367
-73.98280334472656,40.78207778930664
-73.95449829101562,40.7840461730957
-73.95899963378906,40.763710021972656
-73.97918701171875,40.74134063720703
-73.96128845214844,40.77485656738281
-73.94647979736328,40.7725944519043
-73.977294921875,40.75315856933594
-73.98699951171875,40.733463287353516
-73.97438049316406,40.75065994262695
-73.9458999633789,40.777793884277344
-73.97506713867188,40.77735900878906
-73.98745727539062,40.76054000854492
-73.99503326416016,40.745361328125
-73.97886657714844,40.78224182128906
-73.97801971435547,40.755126953125
-73.95260620117188,40.77238845825195
-73.88519287109375,40.77267837524414
-73.9942626953125,40.75081253051758
-73.98490142822266,40.76409912109375
-73.97930145263672,40.78718185424805
-73.98554992675781,40.73836135864258
-73.9611587524414,40.77830123901367
-74.00709533691406,40.71578598022461
-73.94422149658203,40.780452728271484
-73.96308135986328,40.77180862426758
-73.99674987792969,40.72682189941406
-73.98301696777344,40.73979949951172
-73.98199462890625,40.76926040649414
-74.00379180908203,40.737979888916016
-73.96763610839844,40.77177047729492
-73.96904754638672,40.79097366333008
-73.97210693359375,40.76020812988281
-73.95484924316406,40.7835693359375
-73.9888687133789,40.749290466308594
-73.93063354492188,40.766578674316406
-73.96309661865234,40.79914855957031
-73.96208953857422,40.779090881347656
-73.9542007446289,40.770286560058594
-73.94454956054688,40.79465866088867
-73.95532989501953,40.785728454589844
-73.99539184570312,40.744178771972656
-73.9726333618164,40.7961540222168
-73.95267486572266,40.78343963623047
0.0,0.0
-73.97319793701172,40.78514862060547
-73.95372009277344,40.781341552734375
-74.00568389892578,40.74551773071289
-73.99079132080078,40.756309509277344
-73.97335052490234,40.755828857421875
-73.95120239257812,40.77098083496094
-73.98896789550781,40.76131820678711
-74.0096664428711,40.726539611816406
-73.9597396850586,40.762916564941406
-74.00492858886719,40.746517181396484
-73.9774398803711,40.74654006958008
-73.95221710205078,40.76649856567383
-73.97455596923828,40.7673454284668
-74.01702117919922,40.70841979980469
-73.98404693603516,40.720909118652344
-73.96769714355469,40.760562896728516
-73.97554779052734,40.78798294067383
-73.99855041503906,40.681610107421875
-73.95137023925781,40.785831451416016
-73.91879272460938,40.782859802246094
-73.9806900024414,40.785011291503906
-73.9765625,40.7841682434082
-74.01605224609375,40.715240478515625
-73.9621810913086,40.779151916503906
-73.9771957397461,40.76645278930664
-73.87123107910156,40.7738151550293
-73.97748565673828,40.7587776184082
-73.96485137939453,40.80641174316406
-73.9751968383789,40.761409759521484
-73.95893096923828,40.772003173828125
-73.95283508300781,40.78670883178711
-73.99552154541016,40.740264892578125
-73.97530364990234,40.751869201660156
-74.00726318359375,40.72716522216797
-73.9733657836914,40.74402618408203
-73.97830963134766,40.74553298950195
-74.00755310058594,40.71554946899414
-73.9970703125,40.72269058227539
-73.94892120361328,40.780670166015625
-73.98778533935547,40.728511810302734
-73.99559783935547,40.73365020751953
-73.99093627929688,40.756229400634766
-73.97924041748047,40.78192138671875
-73.97391510009766,40.7514762878418
-73.94612884521484,40.77315139770508
-74.00814056396484,40.72236633300781
-73.98074340820312,40.775211334228516
-73.95831298828125,40.778987884521484
-74.00220489501953,40.734622955322266
-73.9914779663086,40.750518798828125
-74.01522064208984,40.715885162353516
-74.0065689086914,40.73122024536133
-73.9520263671875,40.76942443847656
-73.90441131591797,40.871673583984375
-74.001220703125,40.7364501953125
-73.98213195800781,40.777469635009766
-73.99134826660156,40.7498893737793
-73.97894287109375,40.77204513549805
-73.9790267944336,40.76200485229492
-73.96613311767578,40.77052688598633
-73.98048400878906,40.73434066772461
-73.9751968383789,40.75925827026367
-73.98417663574219,40.7428092956543
-73.95899963378906,40.774967193603516
-73.99127960205078,40.760276794433594
-73.96369934082031,40.756038665771484
-73.95670318603516,40.78070831298828
-73.97374725341797,40.79452133178711
-73.9683837890625,40.767757415771484
-73.98519897460938,40.73580551147461
-74.01538848876953,40.709720611572266
-73.99674987792969,40.73741149902344
-73.96782684326172,40.75931167602539
-73.96247863769531,40.77068328857422
-74.01124572753906,40.702945709228516
-73.98126220703125,40.7690315246582
-73.951171875,40.77024841308594
-73.96041870117188,40.76987838745117
-73.97168731689453,40.74620056152344
-73.86299896240234,40.7688102722168
-73.78993225097656,40.643768310546875
-73.97627258300781,40.79090118408203
-73.93063354492188,40.7556266784668
0.0,0.0
-73.9837875366211,40.77569580078125
-73.96712493896484,40.757041931152344
-73.97784423828125,40.75286102294922
-73.977294921875,40.7496337890625
-73.95127868652344,40.77886962890625
-73.94795989990234,40.80451965332031
-74.01457214355469,40.704891204833984
-74.01481628417969,40.7094612121582
-73.95527648925781,40.78328323364258
-74.00762176513672,40.70756912231445
-73.98713684082031,40.73882293701172
-73.99092102050781,40.731563568115234
-73.99114990234375,40.75617218017578
-73.95657348632812,40.78083419799805
-73.9728012084961,40.78252029418945
0.0,0.0
-74.00100708007812,40.73162078857422
-74.00727081298828,40.74367904663086
-73.953369140625,40.76737594604492
-73.95938110351562,40.77116012573242
-73.94759368896484,40.79054641723633
-74.00804138183594,40.7387580871582
-73.97917175292969,40.752132415771484
-73.99488830566406,40.74496078491211
-73.9664535522461,40.79441833496094
-73.95115661621094,40.80527877807617
-74.00104522705078,40.7274169921875
-73.9715805053711,40.78620529174805
-73.98664855957031,40.73716735839844
-73.9793930053711,40.77711868286133
-73.9774398803711,40.77404022216797
-73.97978210449219,40.746437072753906
-74.00816345214844,40.71913146972656
-74.00859832763672,40.70405578613281
-73.9769287109375,40.75605773925781
-74.01593017578125,40.715248107910156
-73.95442962646484,40.78527069091797
-73.95403289794922,40.806331634521484
-73.99185180664062,40.75837326049805
-73.97415161132812,40.74705123901367
-73.99063873291016,40.77162551879883
-73.99199676513672,40.746917724609375
-73.95851135253906,40.77842330932617
-73.97962951660156,40.739810943603516
-73.98250579833984,40.78252029418945
-73.9580307006836,40.76408004760742
-73.96439361572266,40.79214859008789
-74.0042953491211,40.70781326293945
-73.97557067871094,40.78190994262695
-73.99571990966797,40.748939514160156
-73.96561431884766,40.76301574707031
-73.96328735351562,40.757850646972656
-73.99476623535156,40.74546432495117
-73.98340606689453,40.76673126220703
-73.96485137939453,40.77000045776367
-73.98484802246094,40.76934814453125
-74.0069580078125,40.730308532714844
-73.98912811279297,40.770721435546875
-73.9841537475586,40.738685607910156
-73.99992370605469,40.726741790771484
-73.96080780029297,40.769649505615234
-73.96846771240234,40.76483154296875
-73.97083282470703,40.762786865234375
-73.95958709716797,40.76295852661133
-73.9934310913086,40.747230529785156
-74.0049057006836,40.75050354003906
-73.98827362060547,40.748741149902344
-74.0003890991211,40.67765808105469
-73.97879791259766,40.76322937011719
-73.98819732666016,40.77485656738281
-73.9585189819336,40.80049514770508
-73.98591613769531,40.759056091308594
-73.9599838256836,40.78202819824219
-73.98433685302734,40.76812744140625
-73.95597839355469,40.77204895019531
-73.982421875,40.75654983520508
-73.9770278930664,40.76475143432617
-73.95663452148438,40.76691818237305
-73.98918151855469,40.730506896972656
-73.97566986083984,40.7582893371582
-73.9581527709961,40.764888763427734
-73.98739624023438,40.780418395996094
-73.95092010498047,40.77474594116211
-73.98655700683594,40.761871337890625
-73.97726440429688,40.75597381591797
-73.9788818359375,40.777381896972656
-73.98100280761719,40.74210739135742
-73.98577880859375,40.771148681640625
-73.97174072265625,40.75048065185547
-73.95619201660156,40.7818603515625
-73.99235534667969,40.73771667480469
-73.99268341064453,40.73731994628906
-74.00289916992188,40.739158630371094
-73.99153900146484,40.7447395324707
-73.9863510131836,40.74038314819336
-74.01161193847656,40.721771240234375
-73.9673080444336,40.79288864135742
-73.94773864746094,40.7831916809082
-73.99050903320312,40.73998260498047
-73.96190643310547,40.77619171142578
-73.99026489257812,40.7566032409668
-73.97370910644531,40.78932189941406
-73.96253967285156,40.76494216918945
-73.98123168945312,40.75986862182617
-73.95500946044922,40.788944244384766
-73.98217010498047,40.74296951293945
-73.99172973632812,40.75006103515625
-73.98069763183594,40.721519470214844
-73.99604034423828,40.73857879638672
-74.01605987548828,40.711578369140625
-73.9799575805664,40.74327087402344
-74.00052642822266,40.71443176269531
-73.97652435302734,40.74409866333008
-73.95975494384766,40.771278381347656
-74.01785278320312,40.70637893676758
-73.78179931640625,40.64478302001953
-73.96897888183594,40.75469970703125
-73.95124053955078,40.78531265258789
-73.99164581298828,40.75016403198242
-73.77667236328125,40.64527893066406
-73.9811019897461,40.78194046020508
-73.99028778076172,40.73154067993164
-73.95423126220703,40.783729553222656
-73.9787368774414,40.7445182800293
-73.95698547363281,40.784446716308594
-73.9792251586914,40.747196197509766
-73.97071075439453,40.79874038696289
-73.96412658691406,40.77682876586914
-73.96724700927734,40.78820037841797
-73.91879272460938,40.782859802246094
-73.95304870605469,40.7718391418457
-73.97110748291016,40.79779052734375
-73.97925567626953,40.77150344848633
-74.00659942626953,40.73163986206055
-74.00105285644531,40.72025680541992
-73.95352935791016,40.791011810302734
0.0,0.0
-73.99498748779297,40.75510787963867
-73.95903015136719,40.80951690673828
-73.98086547851562,40.74776840209961
-73.97589111328125,40.75189971923828
-73.99762725830078,40.75652313232422
-73.96853637695312,40.79899978637695
-73.95941162109375,40.78024673461914
-73.95842742919922,40.764278411865234
-73.98584747314453,40.75885009765625
-74.00051879882812,40.732269287109375
-73.98998260498047,40.75690841674805
-73.95545959472656,40.768699645996094
-73.97515869140625,40.75577163696289
-73.96029663085938,40.76197814941406
-73.97881317138672,40.73701858520508
-73.77682495117188,40.64540100097656
-73.95449829101562,40.7781867980957
-73.96224975585938,40.7595100402832
-73.98169708251953,40.77941131591797
-73.98612213134766,40.677303314208984
-73.97686767578125,40.745418548583984
-73.97924041748047,40.76150131225586
-73.98100280761719,40.744590759277344
-73.96139526367188,40.7566032409668
-73.88873291015625,40.76887130737305
-73.99114990234375,40.732479095458984
-73.99910736083984,40.688480377197266
-73.9622802734375,40.770809173583984
-73.98506164550781,40.75335693359375
-73.96156311035156,40.77695846557617
-73.98811340332031,40.74346160888672
-73.96273803710938,40.76676940917969
-73.95057678222656,40.771018981933594
-73.98893737792969,40.75830841064453
-73.97917175292969,40.78620529174805
-73.9690933227539,40.798465728759766
-73.96732330322266,40.79327392578125
-73.98098754882812,40.781795501708984
-73.96249389648438,40.76824188232422
-73.97920989990234,40.74961853027344
-73.95269012451172,40.76905059814453
-73.99005126953125,40.755943298339844
-73.97625732421875,40.73379135131836
-74.0033187866211,40.72713851928711
-73.9556884765625,40.780052185058594
-73.96509552001953,40.79110336303711
-73.97917938232422,40.72780990600586
-73.98210906982422,40.778038024902344
-73.99146270751953,40.75032043457031
-73.99221801757812,40.76398468017578
-73.98006439208984,40.74889373779297
-73.9833984375,40.73855972290039
-73.99165344238281,40.74985885620117
-73.95169830322266,40.76625061035156
-74.01010131835938,40.72539520263672
-73.97274017333984,40.75571060180664
-73.95068359375,40.77177047729492
-73.9531021118164,40.79148864746094
-73.98674774169922,40.73396682739258
-73.95559692382812,40.7728157043457
-73.96349334716797,40.77100372314453
-73.98532104492188,40.73545837402344
-73.99095153808594,40.73981857299805
-73.957275390625,40.76884078979492
-73.96634674072266,40.770572662353516
-73.96527099609375,40.7632942199707
-73.978759765625,40.74776077270508
-74.0060806274414,40.7111701965332
-73.9641342163086,40.766265869140625
-73.98836517333984,40.73634338378906
-73.98419952392578,40.769798278808594
-73.96959686279297,40.753501892089844
-73.949951171875,40.772010803222656
-73.98206329345703,40.77505111694336
-73.96540832519531,40.75606155395508
-74.00749206542969,40.71518325805664
-73.97543334960938,40.74544143676758
-73.95365905761719,40.785301208496094
-74.00203704833984,40.72985076904297
-73.9847412109375,40.7274169921875
-73.97296142578125,40.79330825805664
-73.95736694335938,40.7830696105957
-73.9972152709961,40.74211120605469
-73.99164581298828,40.74966049194336
-73.97007751464844,40.768272399902344
-73.9607925415039,40.76132583618164
-73.95687103271484,40.77777862548828
-73.97247314453125,40.79595184326172
-73.98188018798828,40.76944351196289
-73.98086547851562,40.77931594848633
-73.98140716552734,40.74122619628906
-73.97989654541016,40.77568054199219
-73.96216583251953,40.79529571533203
-73.98210144042969,40.746185302734375
-73.9523696899414,40.768821716308594
-74.0040283203125,40.70724105834961
-73.95255279541016,40.78076171875
-73.97631072998047,40.78864669799805
-73.97506713867188,40.758941650390625
-73.97937774658203,40.771358489990234
-74.00373840332031,40.74801254272461
-73.96229553222656,40.774898529052734
-73.97698211669922,40.75128173828125
-73.98117065429688,40.748748779296875
-74.00186157226562,40.74578094482422
0.0,0.0
-74.00293731689453,40.749351501464844
-73.9623794555664,40.767452239990234
-73.97833251953125,40.783390045166016
-74.00773620605469,40.70534133911133
-73.98614501953125,40.74024963378906
-73.94918823242188,40.777305603027344
-73.99127197265625,40.739288330078125
-73.95854949951172,40.775516510009766
-73.98553466796875,40.77850341796875
-73.98338317871094,40.75992202758789
-73.9837875366211,40.7432861328125
-73.9851303100586,40.747745513916016
-73.94513702392578,40.77864074707031
-73.91940307617188,40.74348449707031
-73.99292755126953,40.758750915527344
-73.97614288330078,40.75144577026367
-73.98027038574219,40.7486572265625
-73.9197769165039,40.74357986450195
-73.98878479003906,40.75532150268555
-73.97203063964844,40.786861419677734
-73.98719024658203,40.741573333740234
-73.99429321289062,40.75104904174805
-73.9881362915039,40.776580810546875
-73.9468994140625,40.77922821044922
-73.95337677001953,40.7856559753418
-73.96112060546875,40.77515411376953
-74.00733947753906,40.70513153076172
-73.9529037475586,40.771968841552734
-73.96012115478516,40.76216125488281
-73.78998565673828,40.64388656616211
-73.99143981933594,40.7447509765625
-73.99420928955078,40.766422271728516
-73.9809341430664,40.747737884521484
-73.97862243652344,40.75157928466797
-73.95840454101562,40.76459884643555
-73.95263671875,40.773521423339844
-74.00711059570312,40.70400619506836
-73.96163940429688,40.76026916503906
-73.97469329833984,40.7331428527832
-73.99017333984375,40.75672912597656
-73.98848724365234,40.72311019897461
-73.96442413330078,40.756317138671875
-73.99421691894531,40.75090026855469
0.0,0.0
-74.00374603271484,40.74333572387695
-73.95526123046875,40.78883743286133
-73.95639038085938,40.78147888183594
-73.94532012939453,40.79359817504883
-73.94943237304688,40.785152435302734
-73.99830627441406,40.72365188598633
-73.95523071289062,40.77705764770508
-73.98918151855469,40.75804138183594
-73.9715805053711,40.76356506347656
-73.98912811279297,40.72652053833008
-73.97472381591797,40.793418884277344
-73.9974594116211,40.74163818359375
-73.99788665771484,40.75632858276367
-73.96099090576172,40.77492904663086
-73.99313354492188,40.751922607421875
-73.99191284179688,40.749908447265625
-73.97071075439453,40.75611114501953
-74.00108337402344,40.74176025390625
-74.0078125,40.704620361328125
-73.96044158935547,40.76092529296875
-73.99064636230469,40.75625991821289
-73.98600769042969,40.72645950317383
-74.01611328125,40.71549987792969
-73.95661163330078,40.7672004699707
-73.98680114746094,40.7664794921875
-73.9882583618164,40.72768020629883
-73.95732879638672,40.762760162353516
-73.97892761230469,40.744384765625
-73.96000671386719,40.77625274658203
-73.98004150390625,40.73466110229492
-73.96588134765625,40.790218353271484
-73.97894287109375,40.747398376464844
-73.98128509521484,40.76365280151367
-73.95035552978516,40.78388595581055
-73.95629119873047,40.76744079589844
-73.9565658569336,40.76792526245117
-73.96630096435547,40.80493927001953
-73.96074676513672,40.75748825073242
-73.99507904052734,40.74504852294922
-73.8709487915039,40.77360153198242
-73.87532043457031,40.762577056884766
-73.91250610351562,40.755950927734375
-73.95629119873047,40.80324172973633
-73.97083282470703,40.79618835449219
-73.95730590820312,40.77433395385742
-73.9913558959961,40.72722244262695
-73.99990844726562,40.678768157958984
-73.98995971679688,40.73514938354492
-73.9458999633789,40.773319244384766
-73.99176788330078,40.75014114379883
-73.9648208618164,40.75986862182617
-73.99494171142578,40.680110931396484
-73.98404693603516,40.746273040771484
-73.97762298583984,40.786781311035156
-73.9787368774414,40.736759185791016
-73.96527862548828,40.771820068359375
-73.95732116699219,40.766090393066406
-73.98063659667969,40.73371887207031
-73.97332763671875,40.74393081665039
-73.9306869506836,40.75551986694336
-73.96463012695312,40.770145416259766
-73.9469223022461,40.78424072265625
-73.96678924560547,40.773109436035156
-73.98887634277344,40.76856994628906
-74.00067901611328,40.677242279052734
-73.96128845214844,40.7745361328125
-73.9773941040039,40.789695739746094
-73.99152374267578,40.75981140136719
-73.99880981445312,40.73469161987305
-73.96087646484375,40.796913146972656
-74.01451873779297,40.71696853637695
-73.94799041748047,40.778839111328125
-74.00811767578125,40.731117248535156
-73.95796203613281,40.76124572753906
-74.01464080810547,40.716827392578125
-73.96227264404297,40.770790100097656
-73.97098541259766,40.7882080078125
-73.98262023925781,40.76409912109375
-74.00261688232422,40.74943542480469
-73.99938201904297,40.7187614440918
-73.98224639892578,40.72774887084961
-73.9835205078125,40.73836898803711
-73.9885482788086,40.73225021362305
-73.98782348632812,40.75611877441406
-73.95091247558594,40.78605651855469
-73.9832534790039,40.73871994018555
-73.95733642578125,40.80181884765625
-73.9985122680664,40.73501205444336
-73.99677276611328,40.685298919677734
-73.96034240722656,40.78183364868164
-73.98269653320312,40.77711868286133
-73.98027801513672,40.74580001831055
-73.94544219970703,40.778350830078125
-73.99292755126953,40.743125915527344
-73.99417877197266,40.740718841552734
-73.99407196044922,40.72478485107422
-74.00604248046875,40.73318099975586
-73.99034118652344,40.73191833496094
-73.98159790039062,40.732608795166016
-74.01602172851562,40.710418701171875
-73.95824432373047,40.77293395996094
-73.96137237548828,40.780269622802734
-73.94779205322266,40.78324890136719
-73.96006774902344,40.770477294921875
-73.96956634521484,40.79521560668945
-74.00099182128906,40.741912841796875
-73.99140167236328,40.7499885559082
-73.97229766845703,40.79416275024414
-74.01732635498047,40.70697784423828
-73.98277282714844,40.782142639160156
-73.99937438964844,40.725215911865234
-74.00611877441406,40.706119537353516
-73.9677734375,40.801048278808594
-73.98825073242188,40.748138427734375
-73.96633911132812,40.765560150146484
-73.96942138671875,40.75381088256836
-73.9868392944336,40.756099700927734
-73.86598205566406,40.7713623046875
-73.99047088623047,40.756431579589844
-73.9839096069336,40.76516342163086
-73.94392395019531,40.7954216003418
-74.0035400390625,40.72682189941406
-73.98860168457031,40.731231689453125
-73.99989318847656,40.761558532714844
-73.99617004394531,40.73822021484375
-73.96268463134766,40.75927734375
-73.95829772949219,40.76422882080078
-73.99034881591797,40.75667190551758
-73.97643280029297,40.7442512512207
-73.98573303222656,40.75944519042969
-73.9731674194336,40.75606918334961
-73.98159790039062,40.73258972167969
-73.970458984375,40.78601837158203
-73.97138214111328,40.624053955078125
-73.9776382446289,40.77915573120117
-73.94738006591797,40.779701232910156
-73.9604263305664,40.770084381103516
-73.99054718017578,40.75621032714844
-73.94676208496094,40.772308349609375
-73.96349334716797,40.76628875732422
-73.95069885253906,40.771385192871094
-73.95967102050781,40.768707275390625
-73.99353790283203,40.752140045166016
-73.97882843017578,40.78226089477539
-73.98799896240234,40.70071029663086
-73.98648834228516,40.767005920410156
-74.01342010498047,40.715267181396484
-73.96099853515625,40.7692756652832
-73.98483276367188,40.73659133911133
-73.99604034423828,40.74332809448242
-73.98458862304688,40.757537841796875
-73.9563217163086,40.77552032470703
-73.99153137207031,40.75033187866211
-73.98169708251953,40.74376678466797
-73.99504852294922,40.73429489135742
-74.00810241699219,40.73884963989258
-73.96991729736328,40.762081146240234
-73.95712280273438,40.79983139038086
-73.97306823730469,40.74903869628906
-74.00830841064453,40.721168518066406
-73.97943878173828,40.78440856933594
0.0,0.0
-73.99150848388672,40.75099182128906
-73.99768829345703,40.75655746459961
-73.97022247314453,40.794368743896484
-73.9966049194336,40.74261474609375
-73.96116638183594,40.76914596557617
-73.98152160644531,40.72465896606445
-73.97852325439453,40.744903564453125
-73.98136901855469,40.764488220214844
-73.99014282226562,40.75699996948242
-73.97343444824219,40.74394607543945
-73.95618438720703,40.7675666809082
-73.95317077636719,40.785919189453125
-73.95848846435547,40.77871322631836
-73.94818115234375,40.78187942504883
-73.96533203125,40.75817108154297
-73.9862289428711,40.734458923339844
0.0,0.0
-73.99185943603516,40.749568939208984
-73.95381927490234,40.78624725341797
-73.96920776367188,40.78540802001953
-73.99314880371094,40.72990036010742
-73.99388885498047,40.751461029052734
-73.99190521240234,40.749916076660156
-73.98565673828125,40.74399185180664
-73.99105072021484,40.75062942504883
-73.96842956542969,40.7647705078125
-73.95726776123047,40.77435302734375
-73.97049713134766,40.75122833251953
-73.9637222290039,40.76533126831055
-73.98995208740234,40.740821838378906
-73.96949768066406,40.800376892089844
-73.99778747558594,40.720699310302734
-73.99072265625,40.75598907470703
-73.96794128417969,40.7923469543457
-73.97418212890625,40.74300003051758
-73.93647766113281,40.798797607421875
-73.97010040283203,40.76544189453125
-73.9807357788086,40.74214553833008
-73.99159240722656,40.75019836425781
-73.78974914550781,40.64371871948242
-73.9958724975586,40.74446487426758
-73.96318054199219,40.7569694519043
-73.95218658447266,40.77302169799805
-73.98302459716797,40.75150680541992
-73.96764373779297,40.76013946533203
-73.99224090576172,40.74919891357422
-73.99775695800781,40.74094009399414
-73.98513793945312,40.77886962890625
-73.97026824951172,40.78411102294922
-73.9886474609375,40.74855041503906
-73.97077941894531,40.79615020751953
0.0,0.0
