lng,lat
-73.95411682128906,40.7873649597168
-73.94066619873047,40.81423568725586
-73.91587829589844,40.809776306152344
-73.83039093017578,40.75951385498047
-73.93968200683594,40.80510330200195
-73.93936920166016,40.848716735839844
-73.80733489990234,40.698848724365234
-73.80714416503906,40.69926834106445
-73.91213989257812,40.82157897949219
-73.94892120361328,40.828895568847656
-73.9526138305664,40.792423248291016
-73.82730865478516,40.712921142578125
-73.88960266113281,40.63402557373047
-73.97274780273438,40.67732620239258
-73.95222473144531,40.808780670166016
-73.93785095214844,40.696693420410156
-73.8847427368164,40.74480438232422
-73.88837432861328,40.634395599365234
-73.96233367919922,40.81047439575195
-73.96170043945312,40.80224609375
-73.94916534423828,40.8135986328125
-73.99301147460938,40.668914794921875
-73.93901062011719,40.80529022216797
-73.95328521728516,40.791656494140625
-73.92537689208984,40.836360931396484
-73.96492004394531,40.806907653808594
-73.95338439941406,40.78850555419922
-73.95244598388672,40.78992462158203
-73.95243072509766,40.78994369506836
-73.95748901367188,40.682430267333984
-73.90223693847656,40.745872497558594
-73.9568862915039,40.81237030029297
-74.03341674804688,40.61376190185547
-73.98957061767578,40.70262145996094
-73.83845520019531,40.85258102416992
-73.99085998535156,40.69329833984375
-73.87001037597656,40.843727111816406
-73.91357421875,40.76565170288086
-73.83817291259766,40.719181060791016
-73.86910247802734,40.74922180175781
-73.98045349121094,40.68870544433594
-73.98030853271484,40.6817626953125
-73.86975860595703,40.749637603759766
-73.93717193603516,40.82578659057617
-73.89117431640625,40.74695587158203
-73.97801208496094,40.68490982055664
-73.91249084472656,40.81919479370117
-73.9623794555664,40.70986557006836
-73.9527816772461,40.789283752441406
-73.93627166748047,40.802207946777344
-73.93877410888672,40.816619873046875
-73.89775848388672,40.86252212524414
-73.86992645263672,40.748985290527344
-73.95237731933594,40.786617279052734
-73.9977035522461,40.67475509643555
-73.91980743408203,40.758121490478516
-73.95415496826172,40.80648422241211
-73.88086700439453,40.747947692871094
-73.95223236083984,40.78974533081055
-73.96306610107422,40.71713638305664
-73.97740173339844,40.68983459472656
-73.86929321289062,40.73405838012695
-73.95037078857422,40.801177978515625
-73.9532241821289,40.788753509521484
-73.94015502929688,40.79783248901367
-73.83027648925781,40.759483337402344
-73.93933868408203,40.80528259277344
-73.8909683227539,40.74656677246094
-73.89082336425781,40.7465934753418
-73.87100982666016,40.734039306640625
-73.94903564453125,40.78555679321289
-73.92293548583984,40.826576232910156
-73.94861602783203,40.79483413696289
-73.94486999511719,40.78737258911133
-73.86087799072266,40.824649810791016
-73.94560241699219,40.817901611328125
-73.9463119506836,40.806793212890625
-73.95377349853516,40.7906494140625
-73.95793151855469,40.6906852722168
-73.87493133544922,40.74864196777344
-73.94002532958984,40.84090042114258
-73.88380432128906,40.747703552246094
-73.95696258544922,40.71651077270508
-73.84310913085938,40.85978698730469
-73.89250183105469,40.75486373901367
-73.91382598876953,40.7653694152832
-73.91484832763672,40.76377868652344
-73.9148178100586,40.76419448852539
-73.9499282836914,40.78736114501953
-73.95523834228516,40.78870391845703
-73.9522705078125,40.7899284362793
-73.97123718261719,40.69325637817383
-73.969482421875,40.69308853149414
-73.96894836425781,40.69316864013672
-73.9916000366211,40.69158935546875
-74.00054168701172,40.685516357421875
-73.98668670654297,40.7022705078125
-73.86197662353516,40.73043441772461
-73.9566421508789,40.68546676635742
-73.9215316772461,40.76668930053711
-73.92171478271484,40.766822814941406
-73.91484832763672,40.76400375366211
-73.94618225097656,40.68024826049805
-73.86956024169922,40.7490119934082
-73.90168762207031,40.838531494140625
-73.92233276367188,40.83654022216797
-73.93948364257812,40.805355072021484
-73.97769165039062,40.684417724609375
-73.82545471191406,40.82245635986328
-73.90486145019531,40.862911224365234
-73.98011016845703,40.668399810791016
-73.96197509765625,40.80543899536133
-73.95890808105469,40.809776306152344
-73.92144775390625,40.76665115356445
-73.94989013671875,40.74406433105469
-73.95226287841797,40.7343864440918
-73.96255493164062,40.80995178222656
-73.9617691040039,40.80580139160156
-73.98709869384766,40.69141387939453
-73.95726013183594,40.69450759887695
-73.99211120605469,40.6662712097168
-73.95509338378906,40.73521041870117
-73.99250030517578,40.69414138793945
-73.90454864501953,40.85525131225586
-73.96178436279297,40.682411193847656
-73.95198059082031,40.790401458740234
-73.98707580566406,40.69362258911133
-73.98580932617188,40.70368194580078
-73.97511291503906,40.6809196472168
-73.96923065185547,40.67679214477539
-73.95130157470703,40.79119873046875
-73.9918441772461,40.6917839050293
-73.92530059814453,40.76179885864258
-73.95356750488281,40.78799057006836
-73.93897247314453,40.8054084777832
-73.91755676269531,40.76993942260742
-73.91182708740234,40.77540969848633
-73.95233154296875,40.78989028930664
-73.90848541259766,40.81315994262695
-73.92841339111328,40.81199645996094
-73.98329162597656,40.66858673095703
-73.87042236328125,40.87225341796875
-73.96109008789062,40.80188751220703
-73.9918441772461,40.68947982788086
-73.98147583007812,40.675071716308594
-73.8912353515625,40.746826171875
-73.89221954345703,40.746803283691406
-73.97565460205078,40.67414093017578
-73.97502899169922,40.67509078979492
-73.95093536376953,40.80524826049805
-73.93867492675781,40.82144546508789
-73.89038848876953,40.84508514404297
-73.94346618652344,40.8106803894043
-73.94275665283203,40.68006896972656
-73.96379852294922,40.678001403808594
-73.9522933959961,40.79000473022461
-73.98005676269531,40.66851806640625
-73.82982635498047,40.75971603393555
-73.86921691894531,40.73384475708008
-73.86927032470703,40.7340202331543
-73.98448181152344,40.66336441040039
-73.97993469238281,40.668739318847656
-73.9876480102539,40.69036865234375
-73.95503997802734,40.78766632080078
-73.95269775390625,40.78913116455078
-73.98728942871094,40.69181823730469
-73.95001983642578,40.81157684326172
-73.93797302246094,40.81819152832031
-73.82978820800781,40.75954055786133
-73.9649429321289,40.683135986328125
-73.8550033569336,40.7276725769043
-73.92298889160156,40.767608642578125
-73.89092254638672,40.74882125854492
-73.88629913330078,40.74452590942383
-73.93856811523438,40.80576705932617
-73.98738861083984,40.69465637207031
-73.97747039794922,40.68516159057617
-73.87822723388672,40.75800704956055
-73.98798370361328,40.667137145996094
-73.99028015136719,40.692474365234375
-73.93523406982422,40.6872444152832
-73.93524932861328,40.856258392333984
-73.9483642578125,40.82952880859375
-73.91793060302734,40.7657356262207
-73.82952880859375,40.7597770690918
-73.93919372558594,40.805564880371094
-73.95378112792969,40.806392669677734
-74.01473999023438,40.644290924072266
-73.9413833618164,40.684288024902344
-73.94750213623047,40.8085823059082
-73.95210266113281,40.790225982666016
-73.919921875,40.61144256591797
-73.9546127319336,40.82057189941406
-73.86372375488281,40.732749938964844
-74.0054931640625,40.65684509277344
-73.83061218261719,40.71428680419922
-73.91993713378906,40.766319274902344
-73.98277282714844,40.68617248535156
-73.96245574951172,40.71003341674805
-73.92559814453125,40.82793045043945
-73.95104217529297,40.81022644042969
-73.93852233886719,40.80573272705078
-73.87952423095703,40.87489318847656
-73.93920135498047,40.80508041381836
-73.94729614257812,40.631629943847656
-73.86847686767578,40.74932861328125
-73.89028930664062,40.74697494506836
-73.95674133300781,40.71685028076172
-73.96576690673828,40.67414855957031
-73.94072723388672,40.84138488769531
-73.94383239746094,40.79576873779297
-73.88363647460938,40.747676849365234
-73.93759155273438,40.80427551269531
0.0,0.0
-73.94644165039062,40.64753723144531
-73.95536804199219,40.82004928588867
-73.932373046875,40.80010223388672
-73.92498779296875,40.82769775390625
-73.88394165039062,40.74718475341797
-73.95323944091797,40.80736541748047
-73.96463012695312,40.67490768432617
-73.97371673583984,40.67382049560547
-73.99432373046875,40.681034088134766
-73.8841323852539,40.747745513916016
-73.95087432861328,40.81079864501953
-73.94989013671875,40.801944732666016
-73.94483184814453,40.8030891418457
-73.9455795288086,40.79909896850586
-73.93537139892578,40.68475341796875
-73.98011016845703,40.68775939941406
-73.932861328125,40.80146789550781
-73.9557876586914,40.65501403808594
-73.9455795288086,40.75163650512695
-73.96204376220703,40.668670654296875
-73.89010620117188,40.746124267578125
-73.94786071777344,40.79619216918945
-73.91278076171875,40.8416748046875
-73.8307876586914,40.708106994628906
-73.86470031738281,40.73453903198242
-73.95418548583984,40.787479400634766
-73.96403503417969,40.80818557739258
-73.9638671875,40.80282211303711
-73.88623809814453,40.7444953918457
-73.95149993896484,40.791229248046875
-73.94894409179688,40.79458999633789
-73.94558715820312,40.75166320800781
-73.93122863769531,40.74445343017578
-73.9642333984375,40.70686340332031
-73.93914031982422,40.80516815185547
-73.99092102050781,40.695533752441406
-73.96983337402344,40.69245529174805
-73.83323669433594,40.76307678222656
-73.8876953125,40.75539779663086
-73.91734313964844,40.8076286315918
-73.94937896728516,40.82811737060547
-73.8544692993164,40.727569580078125
-73.96208953857422,40.810691833496094
-73.89141845703125,40.746360778808594
-73.89079284667969,40.74643325805664
-73.89143371582031,40.74660873413086
-73.90343475341797,40.74574661254883
-73.93566131591797,40.76122283935547
-73.96639251708984,40.804405212402344
-73.95990753173828,40.80118179321289
-73.95369720458984,40.79072952270508
-73.94895935058594,40.78557205200195
-73.94038391113281,40.814674377441406
-73.95475769042969,40.820777893066406
-73.94119262695312,40.82386016845703
-73.95259857177734,40.7894287109375
-73.9468765258789,40.82581329345703
-73.94536590576172,40.80515670776367
-73.9511947631836,40.79145431518555
-73.95738220214844,40.7181510925293
-73.94727325439453,40.830745697021484
-73.94970703125,40.801944732666016
-73.88676452636719,40.747371673583984
-73.8912353515625,40.74567413330078
-73.78601837158203,40.709896087646484
-73.95909881591797,40.69061279296875
-73.95801544189453,40.72184371948242
-73.95807647705078,40.71753692626953
-73.80770111083984,40.70036315917969
-73.80690002441406,40.69921112060547
-73.9928207397461,40.697818756103516
-73.99716186523438,40.684288024902344
-73.88998413085938,40.749183654785156
-73.95240020751953,40.78981018066406
-73.96788787841797,40.6931266784668
-73.99124908447266,40.69254684448242
-73.9648666381836,40.806541442871094
-73.95751190185547,40.71798324584961
-73.99882507324219,40.68098449707031
-73.97908782958984,40.693355560302734
-73.95181274414062,40.725563049316406
-73.92686462402344,40.67735290527344
-73.93243408203125,40.67764663696289
-73.95152282714844,40.79096221923828
-73.9427719116211,40.83488464355469
-73.83028411865234,40.75963592529297
-73.94794464111328,40.79567337036133
-73.94084167480469,40.84126663208008
-73.91508483886719,40.75213623046875
-73.98770904541016,40.692291259765625
-73.98738861083984,40.69187545776367
-73.93755340576172,40.80426025390625
-73.9524917602539,40.810726165771484
-73.94471740722656,40.81387710571289
-73.99996948242188,40.67866134643555
-73.93098449707031,40.669708251953125
-73.95417022705078,40.80482482910156
-73.95745086669922,40.718135833740234
-73.91519927978516,40.76348114013672
-73.98011016845703,40.66874694824219
-73.88341522216797,40.85744857788086
-73.98265075683594,40.68838119506836
-73.91419982910156,40.74580764770508
-73.9725570678711,40.67746353149414
-73.97289276123047,40.67782974243164
-73.98548126220703,40.68944549560547
-73.9665298461914,40.80436706542969
-73.96475219726562,40.80704879760742
-73.9253921508789,40.7617301940918
-73.91110229492188,40.77589416503906
-73.9540786743164,40.790592193603516
-73.96492004394531,40.80669403076172
-73.95793151855469,40.80095672607422
-73.98035430908203,40.668216705322266
-73.9386978149414,40.804840087890625
-73.92974853515625,40.756343841552734
-73.92343139648438,40.76801300048828
-73.8917236328125,40.74698257446289
-73.8914794921875,40.74671173095703
-73.90338134765625,40.74536895751953
-73.9034194946289,40.74541473388672
-73.95216369628906,40.78667449951172
-73.93846130371094,40.7919921875
-73.93299102783203,40.79536056518555
-73.95526123046875,40.80460739135742
-73.96548461914062,40.806060791015625
-73.86883544921875,40.733760833740234
-73.86954498291016,40.73406219482422
-73.8691177368164,40.73377990722656
-73.90731811523438,40.75355529785156
-73.91888427734375,40.75904846191406
-73.98401641845703,40.68901443481445
-73.96392822265625,40.710391998291016
-73.93927001953125,40.790714263916016
-73.94707489013672,40.79689025878906
-74.08722686767578,40.61357879638672
-73.98287200927734,40.693572998046875
-73.95397186279297,40.82185363769531
-73.9642333984375,40.80813980102539
-73.94324493408203,40.78525924682617
-73.93782043457031,40.804588317871094
-73.94570922851562,40.81285095214844
-73.90811157226562,40.65939712524414
-73.93510437011719,40.59556579589844
-73.99234008789062,40.683956146240234
-73.98466491699219,40.6867561340332
-73.93734741210938,40.80452346801758
-73.89672088623047,40.75446701049805
-73.91607666015625,40.757667541503906
-73.91699981689453,40.76124572753906
-73.91850280761719,40.687503814697266
-73.86448669433594,40.74968719482422
-73.88539123535156,40.7496337890625
-73.98014068603516,40.66860580444336
-73.96556091308594,40.80599594116211
-73.9974594116211,40.69184112548828
-73.9596939086914,40.67766189575195
-73.97885131835938,40.68351364135742
-73.89152526855469,40.74673843383789
-73.8629150390625,40.730491638183594
-73.96392059326172,40.69364547729492
-73.96182250976562,40.682411193847656
-73.99166870117188,40.691261291503906
-73.9896011352539,40.688873291015625
-73.96731567382812,40.67431640625
-73.9567642211914,40.81807327270508
-73.95639038085938,40.81344985961914
-73.82976531982422,40.759620666503906
-73.9645767211914,40.80727767944336
-73.80712890625,40.69940948486328
-73.98772430419922,40.5816535949707
-73.96363067626953,40.80290603637695
-73.91492462158203,40.75375747680664
-73.95352172851562,40.790748596191406
-73.94845581054688,40.795074462890625
-73.9762191772461,40.67329406738281
-73.94376373291016,40.679298400878906
-73.87419128417969,40.735069274902344
-73.98088073730469,40.68889236450195
-73.99246978759766,40.68943786621094
-73.95765686035156,40.814910888671875
-73.94500732421875,40.834144592285156
-73.97288513183594,40.68827819824219
-73.95418548583984,40.78965377807617
-73.95408630371094,40.7889404296875
-73.97624969482422,40.69601058959961
-73.99557495117188,40.67880630493164
-73.86939239501953,40.749027252197266
-73.9528579711914,40.7917594909668
-73.87738800048828,40.748313903808594
-73.95294952392578,40.81100082397461
-73.99829864501953,40.63926696777344
-73.93834686279297,40.85087585449219
-73.94293975830078,40.8165283203125
-73.94794464111328,40.808780670166016
-73.94486236572266,40.83440399169922
-73.93665313720703,40.824485778808594
-73.98744201660156,40.66792678833008
-73.99068450927734,40.69264602661133
-73.99855041503906,40.6817512512207
-73.9770278930664,40.6724739074707
-73.93657684326172,40.849464416503906
-73.91102600097656,40.84315490722656
-73.92471313476562,40.827613830566406
-73.94940948486328,40.802154541015625
-73.95482635498047,40.82013702392578
-73.99368286132812,40.661216735839844
-73.93122100830078,40.76325225830078
-73.98393249511719,40.69020462036133
-73.95240020751953,40.789947509765625
-73.83182525634766,40.715118408203125
-73.95325469970703,40.82278823852539
-73.87430572509766,40.735008239746094
-73.95864868164062,40.722145080566406
-73.99473571777344,40.663482666015625
-73.95233917236328,40.726478576660156
-73.94692993164062,40.63203811645508
-73.96248626708984,40.804874420166016
-73.8903579711914,40.74700164794922
-73.95539855957031,40.820003509521484
-73.83280181884766,40.71527099609375
-73.96404266357422,40.808197021484375
-73.86380004882812,40.7327766418457
-73.93388366699219,40.80299377441406
-73.9925308227539,40.68956756591797
-73.95225524902344,40.74272918701172
-73.95352172851562,40.728538513183594
-73.9517593383789,40.7862434387207
-73.9556655883789,40.80126190185547
-73.89167022705078,40.74702835083008
-73.86373901367188,40.732696533203125
-73.84965515136719,40.72755813598633
-73.89385986328125,40.7467041015625
-73.79846954345703,40.70884704589844
-73.83055877685547,40.7596435546875
-73.8305435180664,40.75948715209961
-73.8908462524414,40.74650192260742
-73.89156341552734,40.74662780761719
-73.83321380615234,40.67325210571289
-73.9599609375,40.808189392089844
-73.86209869384766,40.73038864135742
-73.97774505615234,40.66002655029297
-73.91474151611328,40.764183044433594
-73.95357513427734,40.79072952270508
-73.95203399658203,40.790077209472656
-73.88751220703125,40.872188568115234
-73.9660873413086,40.8048095703125
-73.96095275878906,40.81229782104492
-73.94293975830078,40.79939651489258
-73.94979095458984,40.81386184692383
-73.93936157226562,40.821475982666016
-73.95436096191406,40.82137680053711
-73.94815063476562,40.808841705322266
-73.95228576660156,40.78977966308594
-73.88960266113281,40.87080383300781
-73.92314147949219,40.827110290527344
-73.95927429199219,40.722618103027344
-73.95285034179688,40.80765151977539
-73.89122772216797,40.74699401855469
-73.88508605957031,40.7537727355957
-73.83592987060547,40.71804428100586
-73.93158721923828,40.80185317993164
-73.94873046875,40.80317306518555
-73.95323181152344,40.78857421875
-73.84495544433594,40.88380432128906
-73.80756378173828,40.70036315917969
-73.80756378173828,40.700355529785156
-73.94480895996094,40.82418441772461
-73.91506958007812,40.76395797729492
-73.93860626220703,40.7958869934082
-73.98085021972656,40.68861770629883
-73.98960876464844,40.665531158447266
-73.97476959228516,40.68716812133789
-73.86174011230469,40.73042678833008
-73.86199188232422,40.73042678833008
-73.95964050292969,40.807945251464844
-73.9193115234375,40.7585563659668
-73.9329605102539,40.79494857788086
-73.93730926513672,40.696781158447266
-73.97562408447266,40.69636535644531
-73.95965576171875,40.71508026123047
-73.94532775878906,40.790672302246094
-73.99764251708984,40.67482376098633
-73.99530792236328,40.67951965332031
-73.97344970703125,40.68588638305664
-73.89254760742188,40.7472038269043
-73.80760955810547,40.70044708251953
-73.98332214355469,40.676761627197266
-73.95281982421875,40.82341003417969
-73.92223358154297,40.83009719848633
-73.82998657226562,40.71379089355469
-73.92144775390625,40.766685485839844
-73.92125701904297,40.76667022705078
-73.9193115234375,40.77041244506836
-73.8924560546875,40.66260528564453
-73.83455657958984,40.74687957763672
-73.8910140991211,40.861473083496094
-73.98126220703125,40.66704559326172
-73.97577667236328,40.67399597167969
-73.9438705444336,40.654541015625
-73.91779327392578,40.65981674194336
-73.83045959472656,40.75927734375
-73.9426040649414,40.8404541015625
-73.96214294433594,40.81040954589844
-73.93917846679688,40.8056526184082
-73.95511627197266,40.6943359375
-73.93246459960938,40.67951965332031
-73.94974517822266,40.68043518066406
-73.95233917236328,40.726600646972656
-73.92533874511719,40.768775939941406
-73.84119415283203,40.72702407836914
-73.91825103759766,40.77021408081055
-73.9418716430664,40.84135818481445
-73.94477844238281,40.834266662597656
-73.98924255371094,40.692100524902344
-74.01081085205078,40.679168701171875
-73.95718383789062,40.68840026855469
-73.96768951416016,40.682395935058594
-73.93834686279297,40.80466079711914
-73.96223449707031,40.80517578125
-73.96028900146484,40.80813217163086
-73.99253845214844,40.689395904541016
-73.98148345947266,40.66697692871094
-73.97639465332031,40.68423080444336
-73.93017578125,40.863338470458984
-73.93915557861328,40.84315872192383
-73.94039154052734,40.839622497558594
-73.95668029785156,40.81227111816406
-73.95452117919922,40.78919219970703
-73.95447540283203,40.789859771728516
-73.97645568847656,40.68231201171875
-73.97657012939453,40.68705368041992
-73.93004608154297,40.75639724731445
-73.90336608886719,40.74534225463867
-73.94991302490234,40.822242736816406
-73.86567687988281,40.85454559326172
-73.95184326171875,40.80930709838867
-73.96234893798828,40.81101989746094
-73.86909484863281,40.73392105102539
-73.92109680175781,40.75647735595703
-73.94216918945312,40.75416946411133
-73.92073822021484,40.75982666015625
-73.87613677978516,40.75059127807617
-73.99107360839844,40.692203521728516
-73.99070739746094,40.702476501464844
-73.99061584472656,40.70256423950195
-73.9873046875,40.691524505615234
-73.95726013183594,40.748165130615234
-73.82540130615234,40.71213912963867
-73.95259094238281,40.78617477416992
-73.95404052734375,40.79081344604492
-73.96662902832031,40.80413055419922
-73.96598052978516,40.80540466308594
-73.96479034423828,40.80690002441406
-73.9462661743164,40.8209228515625
-73.957763671875,40.7176513671875
-73.83132934570312,40.75919723510742
-73.82987976074219,40.7596435546875
-73.90597534179688,40.648136138916016
-73.89083862304688,40.84532928466797
-73.95819091796875,40.815731048583984
-73.91761016845703,40.74327087402344
-73.9011001586914,40.85514450073242
-73.89144897460938,40.747093200683594
-73.97644805908203,40.674842834472656
-73.941650390625,40.74744415283203
-73.95125579833984,40.78607940673828
-73.84253692626953,40.7227897644043
-73.99856567382812,40.68150329589844
-73.9905776977539,40.702735900878906
-73.98616027832031,40.66938400268555
-73.93126678466797,40.66070556640625
-73.95309448242188,40.67900848388672
-73.98070526123047,40.6887092590332
-73.98947143554688,40.7034912109375
-73.99258422851562,40.694393157958984
-74.0105209350586,40.67203140258789
-73.96842193603516,40.68623733520508
-73.96678161621094,40.68343734741211
-73.91132354736328,40.77568817138672
-73.99376678466797,40.671932220458984
-73.98194122314453,40.65538787841797
-73.91227722167969,40.753177642822266
-73.80785369873047,40.70050811767578
-73.9115219116211,40.86170959472656
-73.92518615722656,40.756492614746094
-73.91387176513672,40.765380859375
-73.92037200927734,40.75735855102539
-73.90467834472656,40.876766204833984
-73.98844146728516,40.70159912109375
-73.9326400756836,40.79584503173828
-73.86930084228516,40.73463821411133
-73.98706817626953,40.68778610229492
-73.96524047851562,40.80575942993164
-73.96214294433594,40.81032943725586
-73.90248107910156,40.745967864990234
-73.90589141845703,40.74546432495117
-73.98094940185547,40.688995361328125
-73.9925308227539,40.698116302490234
-73.94175720214844,40.79549026489258
-73.96531677246094,40.80633544921875
-73.9391098022461,40.805538177490234
-73.95314025878906,40.72816467285156
-73.97594451904297,40.69342803955078
-73.89628601074219,40.74611282348633
-73.86925506591797,40.742366790771484
-73.94255828857422,40.837093353271484
-73.94073486328125,40.8142204284668
-73.9639892578125,40.80323791503906
-73.962158203125,40.810302734375
-73.9455337524414,40.75161361694336
-73.89009094238281,40.74704360961914
-73.94548797607422,40.75159454345703
-73.93729400634766,40.81914520263672
-73.99236297607422,40.68949890136719
-73.87816619873047,40.75636291503906
-73.9944839477539,40.660308837890625
-73.95537567138672,40.78763198852539
-73.89936065673828,40.74594497680664
-73.90032958984375,40.88499450683594
-73.89033508300781,40.74714279174805
-73.94009399414062,40.75031280517578
-73.92201232910156,40.760398864746094
-73.76142120361328,40.71484375
-73.98985290527344,40.70265197753906
-73.94164276123047,40.79875564575195
-73.95585632324219,40.71952819824219
-73.85494232177734,40.848812103271484
-73.91373443603516,40.82426071166992
-73.94501495361328,40.80014419555664
-73.9518814086914,40.789493560791016
-73.95470428466797,40.81507873535156
-73.93730163574219,40.848209381103516
-73.93092346191406,40.669029235839844
-73.92596435546875,40.828102111816406
-73.96427154541016,40.715824127197266
-73.94853973388672,40.80918502807617
-73.93901824951172,40.80502700805664
-73.94110107421875,40.814334869384766
-73.9552001953125,40.68960189819336
-73.96275329589844,40.6826286315918
-73.84429931640625,40.72134017944336
-73.90282440185547,40.74571990966797
-73.92837524414062,40.75685119628906
-73.89631652832031,40.86317443847656
-73.90194702148438,40.74446487426758
-73.96395111083984,40.808284759521484
-73.97862243652344,40.67925262451172
-73.95301055908203,40.807647705078125
-73.95674896240234,40.802650451660156
-73.94302368164062,40.718994140625
-73.95970916748047,40.718048095703125
-73.94934844970703,40.80192947387695
-73.95228576660156,40.789886474609375
-73.94713592529297,40.79984664916992
-73.86929321289062,40.73412322998047
-73.8781509399414,40.74825668334961
-73.91886138916016,40.74301528930664
-73.99390411376953,40.69400405883789
-73.83064270019531,40.759464263916016
-73.9267578125,40.85639190673828
-73.7742691040039,40.75910186767578
-73.90645599365234,40.7725830078125
-73.90367889404297,40.87849807739258
-73.8620834350586,40.7303581237793
-73.99118041992188,40.69162368774414
-73.98779296875,40.671356201171875
-74.01099395751953,40.67906188964844
-73.91731262207031,40.761146545410156
-73.92367553710938,40.75460433959961
-73.8968276977539,40.75443649291992
-73.95269012451172,40.78942108154297
-73.84447479248047,40.7214469909668
-73.91107940673828,40.76879119873047
-73.92100524902344,40.75660705566406
-73.92205810546875,40.760459899902344
-73.9536361694336,40.790733337402344
-73.96224975585938,40.80544662475586
-73.9617919921875,40.80547332763672
-73.96311950683594,40.80393981933594
-73.93943786621094,40.805049896240234
-73.9378890991211,40.828426361083984
-73.94237518310547,40.80652618408203
-73.96497344970703,40.806617736816406
-73.94642639160156,40.808189392089844
-73.96630859375,40.80404281616211
-73.95783996582031,40.811180114746094
-73.9346694946289,40.84711456298828
-73.94677734375,40.81624221801758
-73.9533462524414,40.72819900512695
-73.95800018310547,40.7176513671875
-73.93821716308594,40.84048843383789
-73.95730590820312,40.801753997802734
-73.98687744140625,40.7025032043457
-73.96755981445312,40.6970329284668
-73.92167663574219,40.83584213256836
-73.91850280761719,40.84056854248047
-73.83375549316406,40.85202407836914
-73.89769744873047,40.814571380615234
-73.9400863647461,40.84058380126953
-73.91653442382812,40.75786209106445
-73.94562530517578,40.726863861083984
-73.89827728271484,40.7496223449707
-73.9375991821289,40.80431365966797
-73.85321807861328,40.739898681640625
-73.91722106933594,40.76119613647461
-73.94898223876953,40.79725646972656
-73.93570709228516,40.79618835449219
-73.95552825927734,40.80433654785156
-73.9384994506836,40.84614562988281
-73.9833755493164,40.67266845703125
-73.9774398803711,40.66663360595703
-73.98480224609375,40.670875549316406
-73.96417999267578,40.67862319946289
-73.99005889892578,40.67914962768555
-73.98920440673828,40.692138671875
-73.99439239501953,40.6903190612793
-73.86920166015625,40.733890533447266
-73.83052062988281,40.75953674316406
-73.99213409423828,40.69027328491211
-73.98002624511719,40.681758880615234
-73.91527557373047,40.685707092285156
-73.8908920288086,40.746822357177734
-73.93656158447266,40.76483154296875
-73.89143371582031,40.7465934753418
-73.86368560791016,40.73887252807617
-73.9816665649414,40.690547943115234
-73.9236831665039,40.755836486816406
-73.92146301269531,40.76663589477539
-73.96730041503906,40.68357849121094
-73.95556640625,40.64652633666992
-73.87740325927734,40.736793518066406
-73.94303131103516,40.789913177490234
-73.93570709228516,40.79570388793945
-73.86945343017578,40.74911880493164
-73.98005676269531,40.66854476928711
-73.90397644042969,40.82799530029297
-73.88800048828125,40.829586029052734
-73.85311126708984,40.726524353027344
-73.84793853759766,40.72278594970703
-73.93659973144531,40.79837417602539
-73.92153930664062,40.766571044921875
-73.92142486572266,40.7667236328125
-73.89290618896484,40.75486373901367
-73.91812896728516,40.7585563659668
-73.91224670410156,40.75590515136719
-73.93189239501953,40.74448776245117
-73.97119140625,40.6826171875
-73.99208068847656,40.69036865234375
-73.98735809326172,40.69139099121094
-73.98729705810547,40.69197082519531
-73.82978057861328,40.75983428955078
-73.93896484375,40.80588912963867
-73.94910430908203,40.78535079956055
-73.96297454833984,40.711883544921875
-73.95793151855469,40.67081832885742
-73.96475982666016,40.68278121948242
-73.98072814941406,40.68879699707031
-73.97598266601562,40.68385696411133
-73.94136047363281,40.67766189575195
-73.95254516601562,40.78973388671875
-73.94422149658203,40.79478073120117
-73.94773864746094,40.81513214111328
-73.95386505126953,40.790565490722656
-73.84443664550781,40.72164535522461
-73.84435272216797,40.7208251953125
-73.95182037353516,40.71410369873047
-73.9434585571289,40.747276306152344
-73.95745849609375,40.71807098388672
-73.94771575927734,40.72483825683594
-73.971923828125,40.68954849243164
-73.94367218017578,40.747432708740234
-73.9565200805664,40.717010498046875
-73.96359252929688,40.71385192871094
0.0,0.0
-73.96671295166016,40.80449295043945
-73.93907165527344,40.80596923828125
-73.98412322998047,40.681861877441406
-73.99414825439453,40.690425872802734
-73.97696685791016,40.68318557739258
-73.95762634277344,40.71451187133789
-73.84414672851562,40.72135543823242
-73.9728775024414,40.67759704589844
-73.9577865600586,40.670955657958984
-73.98384094238281,40.66803741455078
-73.9385757446289,40.848670959472656
-73.96199035644531,40.80558776855469
-73.95716857910156,40.817481994628906
-73.9901351928711,40.6930046081543
-73.99173736572266,40.690921783447266
-73.92539978027344,40.76172637939453
-73.97733306884766,40.68385314941406
-73.8637924194336,40.74972915649414
-73.86170959472656,40.73051834106445
-73.95426177978516,40.73027801513672
-73.97810363769531,40.67112350463867
-73.96855926513672,40.67861557006836
-73.90351867675781,40.745487213134766
-73.80792236328125,40.70051193237305
-73.80675506591797,40.699249267578125
-73.95287322998047,40.78680419921875
-73.9106216430664,40.77627944946289
-73.96327209472656,40.80892562866211
-73.95550537109375,40.804481506347656
-73.93882751464844,40.80605697631836
-73.94452667236328,40.79160690307617
-73.91453552246094,40.653465270996094
-73.94608306884766,40.68022155761719
-73.96662902832031,40.692012786865234
-73.89036560058594,40.74691390991211
-73.99517822265625,40.663089752197266
-73.89154052734375,40.74672317504883
