lng,lat
-73.98114013671875,40.689937591552734
-73.89624786376953,40.821067810058594
-73.96170806884766,40.7988166809082
-73.92381286621094,40.848453521728516
-73.92943572998047,40.83460235595703
-73.878173828125,40.87862777709961
-73.96180725097656,40.805755615234375
-73.81432342529297,40.76253128051758
-73.94686126708984,40.79989242553711
-73.95237731933594,40.803165435791016
-73.9491958618164,40.712791442871094
-73.90099334716797,40.848323822021484
-74.0047836303711,40.716365814208984
-73.94931030273438,40.80759048461914
-73.95764923095703,40.811195373535156
-73.9468002319336,40.78666305541992
-73.94588470458984,40.79705047607422
-73.94974517822266,40.82376480102539
-73.96066284179688,40.80490493774414
-73.95043182373047,40.81319808959961
-73.78695678710938,40.64158248901367
-73.9287109375,40.67973327636719
-73.9382095336914,40.818782806396484
-73.95079803466797,40.77145004272461
-73.9689712524414,40.687923431396484
-73.99987030029297,40.68275833129883
-74.00542449951172,40.74597930908203
-73.86280059814453,40.73759460449219
-74.00143432617188,40.746517181396484
-73.96306610107422,40.673973083496094
-73.89744567871094,40.75388717651367
-73.88358306884766,40.74626159667969
-73.8802261352539,40.73707962036133
-73.94305419921875,40.59126663208008
-73.79923248291016,40.71044921875
-73.8138656616211,40.71988296508789
-73.99244689941406,40.74953079223633
-73.91039276123047,40.771568298339844
-73.9658203125,40.800540924072266
-73.83724975585938,40.72056579589844
-73.9393310546875,40.80514907836914
-73.97708129882812,40.761070251464844
-73.97623443603516,40.67332458496094
-73.99626159667969,40.68155288696289
-73.97576904296875,40.615882873535156
-73.9163589477539,40.77692794799805
-73.89324188232422,40.75763702392578
-73.92076873779297,40.776153564453125
-73.9201889038086,40.775733947753906
-73.93841552734375,40.804588317871094
-73.95462036132812,40.719573974609375
-74.00666809082031,40.71062088012695
-73.93592834472656,40.673553466796875
-73.92282104492188,40.76226806640625
-73.9119644165039,40.75810241699219
-73.96835327148438,40.762203216552734
-73.94060516357422,40.79829025268555
-73.78992462158203,40.646881103515625
-73.96744537353516,40.76936340332031
-73.96221923828125,40.68492126464844
-73.93888854980469,40.81502914428711
-73.81049346923828,40.71110153198242
-73.98123168945312,40.781192779541016
-73.83816528320312,40.69310760498047
-73.96537780761719,40.71065139770508
-73.99844360351562,40.677223205566406
-74.00787353515625,40.68172836303711
-73.99280548095703,40.71836471557617
-73.95563507080078,40.71782684326172
-73.94021606445312,40.80559539794922
-73.93782043457031,40.804691314697266
-73.94779205322266,40.798954010009766
-73.95868682861328,40.811981201171875
-73.86455535888672,40.76308059692383
-73.95997619628906,40.808326721191406
-73.97848510742188,40.68447494506836
-73.97858428955078,40.60187911987305
-73.91035461425781,40.80205154418945
-73.97828674316406,40.67084503173828
-73.9106216430664,40.85548782348633
-73.97456359863281,40.686851501464844
-73.99459075927734,40.68076705932617
-73.9554672241211,40.694740295410156
-73.95236206054688,40.777225494384766
-73.93695831298828,40.76451873779297
-73.89744567871094,40.70307540893555
-73.87141418457031,40.70445251464844
-73.7647705078125,40.71845245361328
-73.90467071533203,40.74134063720703
-73.8510971069336,40.69968795776367
-73.9822998046875,40.67953872680664
-73.93721771240234,40.80472183227539
-73.91881561279297,40.782867431640625
-74.00186920166016,40.684844970703125
-73.94107055664062,40.806827545166016
-73.95713806152344,40.80198669433594
-73.94340515136719,40.802005767822266
-74.01069641113281,40.67213439941406
-73.96236419677734,40.68634033203125
-73.97672271728516,40.697959899902344
-73.99980163574219,40.692806243896484
-73.990478515625,40.67216873168945
-73.99110412597656,40.74476623535156
-73.95455932617188,40.66063690185547
-73.91190338134766,40.77527618408203
-73.92826080322266,40.77320861816406
-73.95914459228516,40.71688461303711
-74.17747497558594,40.69064712524414
-73.98096466064453,40.68886947631836
-73.87301635742188,40.77424240112305
-73.95111083984375,40.8102912902832
-73.95478820800781,40.824161529541016
-73.92378997802734,40.8079833984375
-73.9979248046875,40.71815490722656
-73.9577865600586,40.7220344543457
-74.00054931640625,40.719520568847656
-73.95781707763672,40.77630615234375
-73.87249755859375,40.7584342956543
-73.86585998535156,40.67809295654297
-73.964599609375,40.803306579589844
-73.96607208251953,40.76479721069336
-73.85662078857422,40.739784240722656
-73.88135528564453,40.72406768798828
-73.86033630371094,40.747901916503906
-73.8716049194336,40.76849365234375
-73.92039489746094,40.757259368896484
-73.90325927734375,40.777313232421875
-73.95433807373047,40.77830123901367
-73.78352355957031,40.64369583129883
-73.94429779052734,40.81437301635742
-73.93148040771484,40.81368637084961
-73.89671325683594,40.852622985839844
-73.9793472290039,40.66412353515625
-74.0053939819336,40.676876068115234
-73.976318359375,40.788169860839844
-73.77690124511719,40.64662170410156
-73.97625732421875,40.67497253417969
-73.99172973632812,40.67433166503906
-73.95621490478516,40.661231994628906
-73.93885040283203,40.793312072753906
-73.94319152832031,40.81021499633789
-73.95064544677734,40.779266357421875
-73.91271209716797,40.83557891845703
-73.95217895507812,40.78141784667969
-73.82169342041016,40.77641677856445
-73.92221069335938,40.74382400512695
-73.86941528320312,40.73408889770508
-73.93865966796875,40.795841217041016
-73.90198516845703,40.71694564819336
-74.01266479492188,40.652923583984375
-73.93514251708984,40.80066680908203
-73.88021850585938,40.7481803894043
-73.8719253540039,40.75391387939453
-73.89799499511719,40.74372482299805
-73.9905014038086,40.66530227661133
-73.97966766357422,40.65327453613281
-73.99564361572266,40.690704345703125
-73.9658432006836,40.800254821777344
-73.94786071777344,40.77452850341797
-74.00296783447266,40.70646667480469
-73.93946838378906,40.81587600708008
-73.94566345214844,40.782806396484375
-73.93531799316406,40.8299674987793
-73.95088195800781,40.810733795166016
-73.95123291015625,40.79400634765625
-73.95021057128906,40.798892974853516
-73.99417877197266,40.700016021728516
-73.9984359741211,40.68911361694336
-73.9841079711914,40.69761657714844
-73.95730590820312,40.69074249267578
-74.01150512695312,40.678585052490234
-73.953857421875,40.67414855957031
-73.9651107788086,40.68424606323242
-73.93812561035156,40.745174407958984
-73.98268127441406,40.69001388549805
-73.9763412475586,40.67641067504883
-73.97476196289062,40.78312683105469
-73.9741439819336,40.7535514831543
-73.9975357055664,40.73276138305664
-74.00428009033203,40.65433883666992
-73.9682846069336,40.71019744873047
-73.98721313476562,40.69629669189453
-73.93879699707031,40.82719802856445
-73.87213134765625,40.75107192993164
-73.89228820800781,40.69955825805664
-73.96546936035156,40.7919921875
-73.84659576416016,40.71902084350586
-73.84443664550781,40.720008850097656
-73.89328002929688,40.76832580566406
-74.01583862304688,40.71531295776367
-73.9395980834961,40.797813415527344
-73.96900939941406,40.693931579589844
-73.77486419677734,40.78251266479492
-73.9903793334961,40.691322326660156
-73.95803833007812,40.7181282043457
-73.9798812866211,40.68861389160156
-73.90010070800781,40.884952545166016
-73.98260498046875,40.77294158935547
-73.95751953125,40.71380615234375
-74.01446533203125,40.676025390625
-73.97953796386719,40.68952178955078
-73.92888641357422,40.66414260864258
-73.88177490234375,40.76157760620117
-73.94343566894531,40.70816421508789
-73.88202667236328,40.67396926879883
-73.97885131835938,40.68061828613281
-73.81085968017578,40.731483459472656
-73.95685577392578,40.66511154174805
-73.991943359375,40.69093704223633
-73.97156524658203,40.787288665771484
-73.94361114501953,40.69636154174805
-74.00345611572266,40.683658599853516
-73.96073150634766,40.81816101074219
-73.96368408203125,40.713680267333984
-73.95378875732422,40.69106674194336
0.0,0.0
-73.99729919433594,40.68445587158203
-73.95471954345703,40.80527114868164
-73.92047119140625,40.83029556274414
-74.0081558227539,40.737823486328125
-73.739990234375,40.634857177734375
-73.93206787109375,40.79494094848633
-73.8088607788086,40.698482513427734
-73.95829010009766,40.7191276550293
-73.95982360839844,40.733154296875
-74.0023193359375,40.68575668334961
-73.86611938476562,40.7365608215332
-73.94523620605469,40.823272705078125
-73.97600555419922,40.68376541137695
-73.9825439453125,40.767791748046875
-73.9346694946289,40.85197448730469
-73.96424102783203,40.672054290771484
-73.98172760009766,40.77997589111328
-73.9101791381836,40.83864212036133
-73.93965911865234,40.82603454589844
-73.97269439697266,40.69318771362305
-74.00688171386719,40.71961212158203
-73.97618865966797,40.671932220458984
-73.93977355957031,40.817771911621094
-73.94233703613281,40.71247100830078
-73.8835678100586,40.74774932861328
-73.8699951171875,40.762001037597656
-73.96807098388672,40.69318771362305
-73.94996643066406,40.68706512451172
-73.9488296508789,40.78581619262695
-73.93856048583984,40.85304260253906
-73.97906494140625,40.67857360839844
-73.81489562988281,40.733970642089844
-73.9219741821289,40.755218505859375
-73.94011688232422,40.845218658447266
-73.9474868774414,40.83033752441406
-73.9896469116211,40.7558479309082
-73.96366882324219,40.70643615722656
-73.91009521484375,40.76712417602539
-73.95418548583984,40.69482421875
-73.97575378417969,40.67414093017578
-73.97862243652344,40.68059158325195
-73.95004272460938,40.805641174316406
-73.98165893554688,40.67531967163086
-73.93659973144531,40.690555572509766
-73.88493347167969,40.76454544067383
-73.9120101928711,40.76259994506836
-73.95246124267578,40.81097412109375
-73.95693969726562,40.673397064208984
-73.95101165771484,40.72990417480469
-73.95214080810547,40.66080856323242
-73.92724609375,40.68965148925781
-73.9888687133789,40.71882247924805
-73.98275756835938,40.67167663574219
-73.95326232910156,40.74538803100586
-73.97689819335938,40.745418548583984
-73.88274383544922,40.7615852355957
-73.89689636230469,40.736995697021484
-73.9152603149414,40.757301330566406
-73.94197845458984,40.830322265625
-73.78624725341797,40.739723205566406
-73.91470336914062,40.76427459716797
-73.82815551757812,40.760108947753906
-73.74337005615234,40.69668960571289
-73.95966339111328,40.80110168457031
-74.00453186035156,40.75679016113281
-73.96835327148438,40.799713134765625
-73.93109130859375,40.773990631103516
-73.93904876708984,40.76103973388672
-73.86753845214844,40.85462188720703
-73.93741607666016,40.79764938354492
-73.9680404663086,40.7554931640625
-73.95061492919922,40.77961349487305
-73.94446563720703,40.7877311706543
-73.86868286132812,40.72869110107422
-73.95763397216797,40.680625915527344
-73.97933959960938,40.677940368652344
-73.96205139160156,40.797908782958984
-73.95201873779297,40.81391525268555
-73.91470336914062,40.80564498901367
-73.8619384765625,40.8558235168457
-73.93658447265625,40.667320251464844
-73.86920166015625,40.831729888916016
-73.93732452392578,40.80925750732422
-73.9123306274414,40.774715423583984
-73.9031982421875,40.77079391479492
-73.9171142578125,40.764015197753906
-73.8877182006836,40.7582893371582
-73.9487533569336,40.8314323425293
-73.94384765625,40.83358383178711
-73.98356628417969,40.775264739990234
-73.8482894897461,40.72283172607422
-73.82199096679688,40.71377182006836
-73.8147201538086,40.70890426635742
-73.84986114501953,40.71754455566406
-73.81061553955078,40.73400115966797
-74.00890350341797,40.71112060546875
-73.90863800048828,40.76649856567383
-73.94611358642578,40.77748107910156
-73.95622253417969,40.66050720214844
-73.98323822021484,40.681663513183594
-73.8720932006836,40.715660095214844
-73.89911651611328,40.70991134643555
-73.94237518310547,40.58924865722656
-73.93232727050781,40.584293365478516
-73.81044006347656,40.73677062988281
-73.82490539550781,40.68144989013672
-74.09650421142578,40.99113845825195
-73.99191284179688,40.69939422607422
-73.84728240966797,40.84467315673828
-73.85841369628906,40.75762939453125
-73.89302062988281,40.72431564331055
-73.97444152832031,40.78824996948242
-73.938232421875,40.805423736572266
-73.94806671142578,40.65962219238281
-73.98100280761719,40.72114944458008
-73.99867248535156,40.6929931640625
-73.98233795166016,40.774871826171875
-73.8467788696289,40.88197326660156
-73.87077331542969,40.75143051147461
-73.90711975097656,40.75996398925781
-73.91118621826172,40.775753021240234
-73.9013900756836,40.76905822753906
-73.92644500732422,40.73763656616211
-73.94799041748047,40.795536041259766
-73.99787139892578,40.685081481933594
-73.99720001220703,40.68634033203125
-73.95111083984375,40.673465728759766
-73.99628448486328,40.69068145751953
-73.8632583618164,40.753578186035156
-73.86943054199219,40.7350959777832
-73.96776580810547,40.791351318359375
-73.97345733642578,40.78361511230469
-73.95549774169922,40.8019905090332
-73.9546890258789,40.77058792114258
-73.9564437866211,40.78408432006836
-73.9356918334961,40.668853759765625
-73.98242950439453,40.67961883544922
-73.9918212890625,40.685691833496094
-73.93928527832031,40.805152893066406
-73.96803283691406,40.80146789550781
-73.98055267333984,40.78250503540039
-73.96016693115234,40.721771240234375
-73.91706085205078,40.71108627319336
-73.94910430908203,40.77849578857422
-73.8270034790039,40.76651382446289
-73.99430847167969,40.69842529296875
-73.99927520751953,40.67537307739258
-73.92359924316406,40.69256591796875
-73.93754577636719,40.703147888183594
-73.95832061767578,40.71914291381836
-73.95428466796875,40.775611877441406
-73.91838836669922,40.75969314575195
-73.83370208740234,40.7130241394043
-73.9686279296875,40.69224166870117
-73.96720886230469,40.80263137817383
-73.958984375,40.80073165893555
-73.96060943603516,40.807281494140625
-73.97140502929688,40.69321060180664
-73.98210906982422,40.67229080200195
-73.8903579711914,40.67404556274414
-73.97947692871094,40.73304748535156
-73.99872589111328,40.67660140991211
-73.93319702148438,40.74164581298828
-73.96263885498047,40.682743072509766
-73.87301635742188,40.74660110473633
-73.84308624267578,40.695350646972656
-73.98849487304688,40.7784309387207
-73.8191909790039,40.678096771240234
-73.91645812988281,40.74089813232422
-73.86385345458984,40.730472564697266
-73.86659240722656,40.70345687866211
-73.90454864501953,40.745201110839844
-73.97693634033203,40.687007904052734
-73.99797821044922,40.67808532714844
-73.94828033447266,40.80911636352539
-73.95821380615234,40.78226852416992
-73.98918914794922,40.726112365722656
-73.9476547241211,40.830047607421875
-73.9687728881836,40.79130172729492
-73.89207458496094,40.63589096069336
-73.97587585449219,40.68360137939453
-73.94711303710938,40.67619323730469
-73.95936584472656,40.655723571777344
-73.93579864501953,40.6976318359375
-73.96515655517578,40.71434020996094
-73.98367309570312,40.66539001464844
-73.91091918945312,40.76754379272461
-73.92362976074219,40.7435417175293
-73.89636993408203,40.759010314941406
-74.00411224365234,40.68221664428711
-73.95484161376953,40.82090759277344
-73.95535278320312,40.68937683105469
-73.95600128173828,40.7259521484375
-73.9942398071289,40.753440856933594
-73.98757934570312,40.770957946777344
-73.91921997070312,40.86390686035156
-73.99678039550781,40.680458068847656
-73.95856475830078,40.681941986083984
-73.80762481689453,40.75430679321289
-73.9048843383789,40.76475524902344
-73.89631652832031,40.75833511352539
-73.92013549804688,40.7667350769043
-73.91444396972656,40.80967712402344
-73.93907165527344,40.80510330200195
-73.99044799804688,40.6722412109375
-73.81480407714844,40.68629837036133
-73.9729232788086,40.76265335083008
-73.9592056274414,40.77250671386719
-73.94232177734375,40.787200927734375
-73.94807434082031,40.68568420410156
-73.95036315917969,40.683258056640625
-73.9779052734375,40.79063415527344
-73.98956298828125,40.7191162109375
-73.89288330078125,40.75291442871094
-73.80400848388672,40.732505798339844
-73.9527587890625,40.77826690673828
-73.94160461425781,40.691768646240234
-73.98838806152344,40.683467864990234
-73.94940948486328,40.81285858154297
-73.9494857788086,40.676116943359375
-73.9121322631836,40.76738357543945
-73.95162963867188,40.82525634765625
-73.99405670166016,40.68622589111328
-73.96862030029297,40.672882080078125
-73.86506652832031,40.770503997802734
-73.94995880126953,40.67621612548828
-73.94159698486328,40.80429458618164
-73.95235443115234,40.766395568847656
-73.87545013427734,40.87401580810547
-73.9550552368164,40.71632385253906
-73.9527359008789,40.72716522216797
-73.99942016601562,40.68011474609375
-73.90544891357422,40.678001403808594
-73.93817901611328,40.840415954589844
-73.89212036132812,40.710350036621094
-73.869384765625,40.74896240234375
-73.97341918945312,40.69126892089844
-74.00607299804688,40.73992156982422
-73.94910430908203,40.722618103027344
-73.9574966430664,40.725135803222656
-73.95538330078125,40.7300910949707
-74.00480651855469,40.7480354309082
-73.99681091308594,40.685115814208984
-73.98086547851562,40.66774368286133
-73.9902114868164,40.69609832763672
-73.98344421386719,40.69657897949219
-73.93162536621094,40.795616149902344
-73.9190444946289,40.848716735839844
-73.95205688476562,40.82444381713867
-73.89579010009766,40.730777740478516
-73.82987213134766,40.77659225463867
-73.95640563964844,40.74724578857422
-73.84036254882812,40.695438385009766
-73.79756927490234,40.71308135986328
-73.86759948730469,40.87764358520508
-73.85974884033203,40.71507263183594
-73.90906524658203,40.77841567993164
-73.94458770751953,40.62986755371094
-73.97248840332031,40.68035125732422
-73.97628784179688,40.68264389038086
-73.9765396118164,40.68294143676758
-73.99977111816406,40.69343185424805
-73.9734115600586,40.763938903808594
-73.9355697631836,40.752323150634766
-73.96294403076172,40.71357727050781
-73.94381713867188,40.82014465332031
-73.94340515136719,40.679298400878906
-73.9803237915039,40.775394439697266
-73.9040756225586,40.7450065612793
-74.01130676269531,40.713523864746094
-73.8846206665039,40.85424041748047
-73.9395751953125,40.67467498779297
-73.94496154785156,40.65564727783203
-73.9790267944336,40.76267623901367
-73.87194061279297,40.6515998840332
-73.93099212646484,40.860103607177734
-73.95486450195312,40.7998161315918
-73.966796875,40.707027435302734
-73.94639587402344,40.696102142333984
-73.79727935791016,40.71966552734375
-73.95800018310547,40.71795654296875
-73.8575210571289,40.725257873535156
-73.84437561035156,40.78328323364258
-74.02949523925781,40.63465118408203
-73.97552490234375,40.78789520263672
-73.94456481933594,40.704524993896484
-73.83343505859375,40.6878776550293
-73.99848175048828,40.681644439697266
-74.00361633300781,40.72262954711914
-73.95032501220703,40.63290023803711
-73.95430755615234,40.64875030517578
-73.97677612304688,40.683345794677734
-73.95853424072266,40.802669525146484
-73.9889907836914,40.67527770996094
-73.8896484375,40.73931121826172
-73.91411590576172,40.81837844848633
-73.94462585449219,40.82414627075195
-73.9486312866211,40.80882263183594
-73.9924545288086,40.689571380615234
-73.8778305053711,40.763397216796875
-73.9607925415039,40.662017822265625
-73.97787475585938,40.64094924926758
-73.9789810180664,40.66477584838867
-73.97168731689453,40.797515869140625
-73.82776641845703,40.76771545410156
-73.94357299804688,40.68413543701172
-73.97804260253906,40.686824798583984
-73.96403503417969,40.65107345581055
-73.78528594970703,40.72585678100586
-73.94251251220703,40.725067138671875
-73.8203353881836,40.68933868408203
-73.81571960449219,40.724571228027344
-73.91796112060547,40.74660873413086
-74.00324249267578,40.749176025390625
-73.832763671875,40.762718200683594
-73.95039367675781,40.775390625
-73.7861328125,40.70985794067383
-73.86520385742188,40.8403434753418
-73.98014068603516,40.73521423339844
-73.94058227539062,40.793338775634766
-73.94808959960938,40.74589157104492
-73.93885040283203,40.81737518310547
-73.87873840332031,40.75617599487305
-73.9490737915039,40.8077507019043
-73.94388580322266,40.808860778808594
-73.93279266357422,40.81950378417969
-73.93990325927734,40.832801818847656
-73.92703247070312,40.85383605957031
-73.95252990722656,40.816951751708984
-73.85992431640625,40.74186325073242
-73.95240783691406,40.78985595703125
-73.84978485107422,40.72407531738281
-73.9422836303711,40.78729248046875
-73.95391082763672,40.77630615234375
-73.98593139648438,40.777767181396484
-74.00829315185547,40.73649978637695
-73.77110290527344,40.71858215332031
-73.86296081542969,40.75864028930664
-73.97817993164062,40.652931213378906
-73.86351013183594,40.749778747558594
-73.98771667480469,40.74299240112305
-73.8629379272461,40.72922134399414
-73.87437438964844,40.74026107788086
-73.86546325683594,40.73828887939453
-73.92526245117188,40.679405212402344
-73.97816467285156,40.68433380126953
-73.87336730957031,40.73460388183594
-73.9398193359375,40.7860107421875
-73.94715881347656,40.790531158447266
-73.97952270507812,40.776371002197266
-73.91272735595703,40.68233871459961
-73.94335174560547,40.70301055908203
-73.95662689208984,40.74789047241211
-73.9613265991211,40.71918869018555
-73.96348571777344,40.69002914428711
-73.93666076660156,40.813987731933594
-73.94956970214844,40.79713439941406
-73.92037963867188,40.849735260009766
-73.98860931396484,40.73371124267578
-74.00464630126953,40.74241256713867
-73.87671661376953,40.7467155456543
-73.82850646972656,40.70052719116211
-73.8973159790039,40.75886535644531
-73.81922912597656,40.73991394042969
-73.84416198730469,40.8482666015625
-73.9552993774414,40.8086051940918
-73.95353698730469,40.80117416381836
-73.9400863647461,40.806461334228516
-73.94039154052734,40.824806213378906
-73.95442199707031,40.77444076538086
-73.95860290527344,40.7999267578125
-73.95210266113281,40.78970718383789
-73.95384216308594,40.80643081665039
-73.94575500488281,40.82224655151367
-73.9534912109375,40.82524871826172
-73.94532012939453,40.83842086791992
-74.01116943359375,40.71597671508789
-73.86275482177734,40.68256378173828
-73.98810577392578,40.66710662841797
-73.87728118896484,40.738426208496094
-73.9847183227539,40.70076370239258
-73.96231842041016,40.660640716552734
-73.95338439941406,40.800296783447266
-73.94790649414062,40.77303695678711
-73.9731216430664,40.76411056518555
-73.99015045166016,40.729068756103516
-73.95801544189453,40.7326545715332
-73.94803619384766,40.72467803955078
-73.94731140136719,40.72686767578125
-73.97831726074219,40.68696212768555
-73.99207305908203,40.74922180175781
-73.95313262939453,40.68673324584961
-73.94271087646484,40.72330856323242
-73.95269012451172,40.72697067260742
-73.92645263671875,40.75645065307617
-73.94815063476562,40.829524993896484
-73.97787475585938,40.72524642944336
-73.95686340332031,40.67426300048828
-73.97079467773438,40.793521881103516
-73.97400665283203,40.79063034057617
-73.94779968261719,40.80134201049805
-73.93408966064453,40.73630142211914
-73.94978332519531,40.67790603637695
-73.83490753173828,40.70691680908203
-73.8709945678711,40.70275115966797
-73.8443603515625,40.67900466918945
-73.79011535644531,40.64399337768555
-73.86966705322266,40.73434829711914
-73.92750549316406,40.75664520263672
-73.78606414794922,40.709903717041016
-73.96527099609375,40.71413040161133
-73.887939453125,40.65052032470703
-73.93883514404297,40.849365234375
-73.93756103515625,40.823760986328125
-73.95421600341797,40.820648193359375
-73.98145294189453,40.71345901489258
-73.9832992553711,40.72760009765625
-73.97674560546875,40.6814079284668
-73.98656463623047,40.673946380615234
-73.97090148925781,40.68242645263672
-73.94438171386719,40.67744827270508
-73.95465850830078,40.662086486816406
-73.91856384277344,40.666038513183594
-73.96543884277344,40.71063995361328
-73.94490051269531,40.71733093261719
-73.9873275756836,40.718475341796875
-73.9537582397461,40.72544860839844
-73.9428939819336,40.673011779785156
-73.93123626708984,40.822750091552734
-74.00040435791016,40.68743133544922
-73.98863220214844,40.738101959228516
-73.94595336914062,40.72406768798828
-73.96156311035156,40.71934509277344
-73.94927215576172,40.76279830932617
-73.94027709960938,40.763397216796875
-73.89682006835938,40.74092102050781
-73.88813781738281,40.7551155090332
-73.84549713134766,40.79032516479492
-73.9027328491211,40.74470520019531
-73.87815856933594,40.752323150634766
-73.75607299804688,40.747718811035156
-73.92073822021484,40.75688934326172
-73.90715789794922,40.77710723876953
-73.93592071533203,40.81494140625
-73.9135971069336,40.8195686340332
-73.93980407714844,40.672000885009766
-73.97010040283203,40.794490814208984
-73.95004272460938,40.77987289428711
-73.85578918457031,40.718875885009766
-73.84390258789062,40.72115707397461
-73.9584732055664,40.68082809448242
-73.9427261352539,40.692237854003906
-73.95747375488281,40.719547271728516
-73.94290924072266,40.82720184326172
-73.96990203857422,40.7940673828125
-73.95341491699219,40.80690383911133
-73.89850616455078,40.8516731262207
-73.96795654296875,40.7923698425293
-73.92251586914062,40.69194412231445
-73.85604858398438,40.751617431640625
-73.85556030273438,40.739402770996094
-73.83576202392578,40.78770446777344
-73.8927993774414,40.75986099243164
-73.83351135253906,40.67284393310547
-73.9532699584961,40.69903564453125
-73.96395111083984,40.671875
-73.9747085571289,40.6804084777832
-73.95714569091797,40.662506103515625
-73.97705078125,40.77486801147461
-73.93267822265625,40.7958984375
-73.9393081665039,40.760841369628906
-73.9455337524414,40.688316345214844
-73.88838958740234,40.74931335449219
-73.88514709472656,40.74950408935547
-73.89318084716797,40.725975036621094
-73.84516906738281,40.73440933227539
-73.9577407836914,40.70371627807617
-73.9283676147461,40.703369140625
-73.954833984375,40.692623138427734
-73.96387481689453,40.71014404296875
-73.99888610839844,40.67626190185547
-73.99642944335938,40.69540786743164
-73.99258422851562,40.739013671875
-73.98500061035156,40.72261047363281
-73.99127197265625,40.72385025024414
-73.97225952148438,40.68031311035156
-73.93885803222656,40.67485809326172
-73.96102905273438,40.71901321411133
-73.96019744873047,40.71978759765625
-73.95452880859375,40.71862030029297
-73.97654724121094,40.682674407958984
-73.92543029785156,40.702701568603516
-73.93437194824219,40.76926803588867
-73.9148941040039,40.774112701416016
-73.93609619140625,40.814964294433594
-73.97203826904297,40.75703430175781
-73.88509368896484,40.75778579711914
-73.81969451904297,40.759178161621094
-73.98009490966797,40.669593811035156
-73.93911743164062,40.80510711669922
-73.90795135498047,40.67346954345703
-73.90339660644531,40.75572204589844
-73.91136932373047,40.8616828918457
-73.93721771240234,40.6877326965332
-73.84432220458984,40.720069885253906
-73.95081329345703,40.723602294921875
-73.97941589355469,40.65737533569336
-73.93896484375,40.8183708190918
-73.86634063720703,40.69154357910156
-73.94111633300781,40.75533676147461
-73.98849487304688,40.774070739746094
-73.85322570800781,40.725242614746094
-74.01451873779297,40.67933654785156
-73.91315460205078,40.685394287109375
-73.88501739501953,40.75932312011719
-73.95951080322266,40.8010368347168
-73.93598937988281,40.69166564941406
-73.97332000732422,40.669708251953125
-73.92403411865234,40.86665725708008
-73.9477767944336,40.67146301269531
-73.98431396484375,40.66987609863281
-73.96549224853516,40.6831169128418
-73.96200561523438,40.713218688964844
-73.92642211914062,40.737545013427734
-73.96451568603516,40.689788818359375
-73.96105194091797,40.76997375488281
-73.98188018798828,40.755531311035156
-73.92433166503906,40.64909744262695
-73.95223999023438,40.808536529541016
-73.94783020019531,40.79035186767578
-73.9820327758789,40.66639709472656
-73.93889617919922,40.79336929321289
-73.98799133300781,40.750118255615234
-73.95987701416016,40.68826675415039
-73.94905090332031,40.82593536376953
-73.96969604492188,40.63895797729492
-73.85480499267578,40.75229263305664
-73.94827270507812,40.81390380859375
-73.91412353515625,40.706661224365234
-73.8009262084961,40.70302200317383
-74.00235748291016,40.67604064941406
-73.95470428466797,40.67168426513672
-73.93572998046875,40.713157653808594
-73.94367218017578,40.78879928588867
-73.91893768310547,40.759002685546875
-73.93359375,40.84592056274414
-73.93763732910156,40.68848419189453
-73.95960235595703,40.64913558959961
-73.9596176147461,40.808876037597656
-73.95977783203125,40.78125
-73.98274230957031,40.682350158691406
-73.8675537109375,40.75772476196289
-73.91048431396484,40.7759895324707
-73.99845886230469,40.681766510009766
-73.92366027832031,40.7546272277832
-73.92465209960938,40.683231353759766
-73.95494842529297,40.77073287963867
-73.94967651367188,40.71586608886719
-73.98078155517578,40.65863800048828
-73.95142364501953,40.66816329956055
-73.98500061035156,40.698020935058594
-73.99317932128906,40.66168212890625
-73.86351013183594,40.74845886230469
-73.9997329711914,40.69352722167969
-73.95054626464844,40.79070281982422
-73.93089294433594,40.86045455932617
-73.96336364746094,40.720279693603516
-73.84446716308594,40.71227264404297
-73.97124481201172,40.80079650878906
-73.92486572265625,40.809051513671875
-73.83216857910156,40.71537780761719
-73.88296508789062,40.704139709472656
-73.91108703613281,40.78158187866211
-73.9085922241211,40.77134704589844
-73.9558334350586,40.73729705810547
-73.83515167236328,40.70716857910156
-73.7368392944336,40.678794860839844
-73.9016342163086,40.76995849609375
-73.93509674072266,40.851619720458984
-73.94667053222656,40.63175582885742
-73.93962860107422,40.63909149169922
-73.92158508300781,40.77573013305664
-73.95223236083984,40.80406188964844
-73.94876861572266,40.815223693847656
-73.99404907226562,40.69917297363281
-73.9537582397461,40.77934265136719
-73.9466781616211,40.81413650512695
-73.93939208984375,40.80512619018555
-73.8822021484375,40.744293212890625
-73.9642333984375,40.69361877441406
-73.85736083984375,40.75739669799805
-73.85749816894531,40.748443603515625
-73.96691131591797,40.7665901184082
-73.9001235961914,40.73384094238281
-73.9653091430664,40.80038833618164
-73.93221282958984,40.7981071472168
-73.803955078125,40.73043441772461
-73.98003387451172,40.6762809753418
-73.99140930175781,40.68388748168945
-73.96019744873047,40.67094039916992
-73.85655975341797,40.74507141113281
-73.96337127685547,40.65134048461914
-73.99304962158203,40.746238708496094
-73.9725341796875,40.67723083496094
-73.93401336669922,40.66767883300781
-73.939453125,40.699241638183594
-73.8931655883789,40.733863830566406
-73.9393310546875,40.58380889892578
-73.93791198730469,40.594966888427734
-73.85903930664062,40.75058364868164
